GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
MCFD2P1	25.443847462914	15.630924664348	NA	29.6156602876051	NA	NA	25.5511181426446
MCHR1	40.4358857953018	121.923669684228	0	93.8017660093231	166.962562126658	392.887490970207	84.2302612076389
MCHR2	58.1043481204763	77.6654031246931	NA	51.060421713726	25.8586894833335	0	28.8919717219778
MCL1	2592.73878937174	1116.58316631229	NA	3130.35409660387	NA	0	1734.19349772031
MCM10	NA	NA	NA	70.8332151634472	145.332543802127	380.876518326076	188.954741380669
MCM2	0	214.485332487126	NA	90.5605908910933	408.440084784352	470.861138623386	322.820128702165
MCM3	NA	NA	NA	NA	820.21598307165	NA	545.349898069776
MCM3AP	244.118642405049	NA	NA	217.161489858402	NA	NA	286.02839273795
MCM3AP.AS1	74.638060410819	NA	5537.01925929565	39.6933870516481	NA	NA	58.3983143023904
MCM4	0	NA	NA	NA	648.096508353496	NA	540.268728200694
MCM5	NA	NA	NA	226.153190005457	535.56452441718	1067.04601642865	533.546546355571
MCM6	0	NA	NA	NA	327.054766072537	NA	309.682983340449
MCM7	0	334.456861272579	NA	NA	1155.0572913248	1210.02152299922	752.30020399938
MCM8	NA	NA	NA	152.33045799654	483.035347168862	NA	329.125978154695
MCM9	52.3135238011301	NA	1461.36403122466	106.673960673769	NA	530.142278118065	235.841970849968
MCMBP	345.305414722033	462.971273216633	NA	570.545617992579	471.725978666686	628.6930619066	696.929402123247
MCMDC2	NA	0	0	21.2351203215257	NA	109.407439709204	55.1227381283178
MCOLN1	453.316083334529	412.502694581447	6081.49717229473	566.52016142138	70.5012365956792	793.91213973888	243.545984352635
MCOLN2	NA	832.450747396022	NA	NA	0	NA	NA
MCOLN3	53.3366463007708	0	2216.98976052307	NA	NA	0	43.1260623576098
MCPH1	NA	138.11869151681	11939.5442897578	NA	354.090989830847	NA	NA
MCRS1	177.119971098017	587.358845750831	0	221.429834210916	505.046663272667	NA	376.334058881362
MCTP1	NA	0	NA	527.666374589223	NA	0	125.325536540574
MCTP2	NA	1717.18655107405	NA	803.628242989549	1105.40126725664	NA	561.615820287532
MCTS1	NA	NA	NA	156.778546176186	NA	NA	215.666063834254
MCU	572.301125153507	1103.94850174724	NA	371.768702954566	1248.41321574703	932.11252624717	884.600520576695
MCUR1	NA	860.132774374161	NA	353.512264009172	307.296366446395	NA	396.582740738016
MDC1	61.6116690374917	36.8099385356543	0	127.458545902705	175.881911599733	300.560047372576	226.356930231519
MDFI	185.770405368282	NA	NA	119.735326863247	143.75769519021	NA	NA
MDFIC	445.022397154105	0	34385.4134382082	566.857229981134	934.020513885651	0	NA
MDGA1	NA	NA	0	NA	NA	NA	NA
MDGA2	NA	41.1787495405978	NA	NA	NA	NA	24.5923582840723
MDH1	NA	597.722608661984	0	272.137482400787	852.970236772443	2311.84077445669	582.673336747758
MDH1B	NA	NA	NA	18.0792375880867	NA	NA	NA
MDH2	NA	5100.74829142532	0	NA	6518.22927942119	NA	2998.54096925462
MDK	766.276489296229	1638.7137411388	NA	NA	1112.29442954601	NA	NA
MDM1	NA	0	NA	72.9902360689868	NA	NA	89.7513091532341
MDM2	NA	NA	67910.987782276	NA	1800.84666561478	NA	NA
MDM4	NA	NA	29973.3840235864	306.859451002493	712.033546606448	NA	NA
MDN1	103.575753281123	184.136878137124	7738.79405541511	NA	256.863082578509	NA	159.607080879143
MDP1	42.3974893382746	NA	0	77.0628712927632	NA	462.149832578676	70.6890349378415
MDS2	NA	NA	NA	NA	NA	NA	NA
ME1	NA	0	195360.942848566	NA	3127.83927434146	0	NA
ME2	NA	NA	NA	751.103801182783	448.281643001708	9546.44640700416	793.881730141805
ME3	240.29212120678	446.193144124507	5022.14422035014	200.232834356266	246.457817874954	470.542748604421	51.5223700281918
MEA1	275.5276562351	NA	NA	640.142672122747	NA	3612.05903080837	677.658401580168
MEAF6	338.600769983801	NA	NA	252.171418682039	NA	NA	231.632044623926
MECOM	NA	317.413956845095	NA	NA	405.299799090678	1242.37184142409	NA
MECP2	277.129153654147	NA	NA	245.201134487169	427.642387803309	NA	230.865140014941
MECR	178.811377223298	108.312058315832	13155.7898467464	NA	202.224051139557	NA	NA
MED1	NA	NA	NA	436.566833115661	1063.95029423245	2116.49898267056	454.413523109838
MED10	NA	0	NA	306.512313425905	NA	661.06270523405	273.037806049154
MED11	NA	NA	0	NA	NA	NA	265.301105638101
MED12	361.537393608379	540.772143122007	24189.1480860529	488.280684452328	388.813718515796	1175.77079958698	410.987873340791
MED12L	23.0816714845933	45.9221445896597	1948.57129511815	43.0438668762778	83.1164456955307	NA	17.8202008489594
MED13	NA	NA	NA	NA	1385.06276519157	2727.67906171408	NA
MED13L	873.612593476549	NA	NA	1245.96839588491	1546.97660781676	NA	687.472933161391
MED14	326.969174201511	247.726542959623	7460.80075256433	537.344612340017	531.490989367541	3463.113903708	785.700410889684
MED15	1377.73036484454	NA	0	744.485623484992	NA	NA	714.354342882069
MED16	473.526704578353	780.857751935613	NA	NA	551.746345404261	0	456.275478584545
MED17	NA	NA	NA	144.723078784569	194.986468586779	514.667080593797	160.49846875523
MED18	NA	NA	0	NA	NA	NA	118.561066173316
MED19	83.8333678159472	156.009451260916	NA	91.9941034612114	67.9394550403951	NA	103.211040335942
MED20	NA	NA	NA	213.167530720216	177.64867360309	1643.48874750815	201.99831491192
MED21	473.123105151761	NA	0	398.942395064795	195.725782816503	1094.1881991636	389.975601865286
MED22	172.513085462299	208.627656117748	NA	114.595444049865	253.757454852266	NA	149.888795224174
MED23	NA	644.732071131277	NA	NA	1144.26612069337	NA	509.074336677686
MED24	313.06177551259	859.250084036323	NA	324.747422916814	1184.07768466605	NA	792.156614639759
MED25	197.645152058141	412.015570253732	NA	NA	NA	NA	NA
MED26	68.5905461735965	109.652476169377	NA	117.189572974809	223.616835959617	636.914615303542	106.37219267298
MED27	NA	107.892583403506	NA	NA	194.299245631012	NA	114.912960182484
MED28	NA	NA	NA	227.385958054701	686.173855410942	1102.64176073692	342.629411080826
MED29	274.467240704846	NA	NA	202.995519672427	355.198574505064	NA	260.316233195779
MED30	46.7909753913344	NA	0	49.730559075644	NA	NA	75.3242880484533
MED31	NA	0	NA	194.858031944061	122.144184747136	1122.01031799687	245.530043957069
MED4	NA	NA	0	222.705262168864	NA	1080.35410090983	294.340328588691
MED6	NA	NA	NA	NA	NA	NA	151.626815420511
MED7	NA	273.31993950476	NA	NA	362.552227806952	NA	NA
MED8	66.0042383043454	342.768294968688	0	227.577817491721	357.793560862275	188.014059875249	380.901180026793
MED9	NA	340.91939579838	NA	110.138505338201	239.085529494882	NA	87.8358062180176
MEDAG	NA	NA	0	391.518296035357	NA	NA	174.616854041024
MEF2A	314.954090661451	NA	NA	428.486542926982	656.701604814738	770.610489814294	NA
MEF2B	274.516318170069	288.278764060331	0	190.982615699137	264.299631483202	300.38735288851	45.4846412203229
MEF2C	224.842433812892	0	0	755.769346471488	1448.77222908923	0	0
MEF2D	355.593140196292	NA	NA	564.412131015823	NA	NA	NA
MEFV	NA	121.726287402146	NA	509.863227744427	NA	0	NA
MEG3	201.224779608506	0	NA	254.752999805757	NA	0	0
MEGF10	35.3863883666717	NA	NA	49.0035190827752	NA	NA	50.3603511583371
MEGF11	NA	NA	NA	82.3664085311941	NA	NA	NA
MEGF6	NA	297.845008082967	NA	NA	394.493130904723	NA	NA
MEGF8	96.2237475904928	223.531708284658	NA	94.2164792601117	NA	NA	76.0306714865096
MEGF9	0	NA	0	558.587455437248	476.688133048362	1769.06917778497	NA
MEI1	93.6287309145352	0	3712.55569994345	102.536198593463	151.691558591926	NA	NA
MEIG1	12.0250836144431	7.78340759592168	NA	NA	NA	NA	16.3818043047487
MEIOB	13.5928546441533	NA	NA	19.7952844107975	15.5171094945212	NA	19.2087180236777
MEIS1	157.37134237315	NA	NA	270.709818822439	NA	0	NA
MEIS2	91.1149263471612	0	2211.52350550544	60.4254389083896	178.284952650031	NA	NA
MEIS3	132.453913092253	NA	13445.370721833	112.170794833843	NA	297.850766010338	NA
MEIS3P1	221.523784081816	NA	NA	207.295259333167	NA	817.448208412286	119.46761264387
MELK	NA	NA	NA	NA	269.040032323047	NA	316.37332843548
MEMO1	100.581066682264	69.5456348910694	15291.4703653416	130.108533718765	273.114609459285	95.446382252006	134.852449605342
MEN1	NA	NA	NA	NA	NA	NA	NA
MEOX1	145.105202283513	NA	NA	142.829261627749	NA	NA	NA
MEOX2	NA	0	NA	198.824062651893	NA	NA	NA
MEP1A	NA	NA	0	NA	NA	23493.8884631338	NA
MEP1AP4	NA	319.281519557776	0	NA	NA	1636.26837487709	NA
MEP1B	0	NA	0	NA	0	2344.752398318	0
MEPCE	253.851979596553	482.051146210536	0	264.126612048274	405.669960310591	0	230.812353886266
MEPE	21.6180879039711	NA	1281.87130066153	16.9689687027731	35.5108181992264	NA	NA
MERTK	NA	NA	NA	196.436591306618	NA	NA	NA
MESDC1	471.766113863473	NA	NA	346.405943847694	NA	NA	302.909394898269
MESDC2	156.465303958614	221.468273776631	NA	NA	302.647442205148	0	257.443663401271
MESP1	243.241724578585	NA	NA	164.764549479408	NA	NA	NA
MESP2	NA	395.828705428552	NA	NA	565.286553499424	1411.6282017157	NA
MEST	NA	NA	0	251.587808706639	548.344726816221	2253.23452844022	452.218843544007
MET	685.419609558338	0	187264.85176239	NA	NA	0	NA
METAP1	NA	NA	51089.4803162907	NA	NA	7700.17890321716	NA
METAP1D	42.1224359407841	NA	NA	33.2110441480688	80.9789259180998	0	91.3648813166552
METAP2	NA	305.686712642956	24288.4062987981	NA	914.391219004512	NA	406.336311317652
METRN	231.448050949147	617.478157014797	NA	195.234919320079	375.960948916498	NA	NA
METRNL	NA	714.96696274602	NA	NA	NA	NA	NA
METTL1	80.2238892111693	NA	NA	95.5413391280633	NA	NA	181.487838928484
METTL10	110.716789415993	NA	NA	131.827947896247	254.220514293954	NA	241.850895722481
METTL13	160.796563864005	345.7709542257	NA	115.671389233823	308.175225485113	0	267.117099299678
METTL14	43.9320611504698	112.587600812314	17467.9891138875	210.518928719526	449.714180431261	1395.5088767926	277.18071939619
METTL15	NA	NA	5525.39311297727	NA	NA	NA	176.546641884594
METTL16	42.6164500588305	58.8380438690655	9852.47068186165	58.6821764295592	227.421429253201	0	52.4729366719264
METTL17	39.1182002796644	384.865343451227	NA	144.29635718186	682.256405566323	1241.25045648103	223.106555453077
METTL18	74.6760017286966	0	NA	85.5751314538601	NA	NA	119.165058784816
METTL20	43.9867224889314	NA	NA	44.917327008059	0	NA	47.1372043040728
METTL21A	133.491818611462	173.174154357062	NA	138.170599432419	NA	0	133.052915743007
METTL21B	96.6329717398977	NA	6058.36918025271	80.0401599773321	178.487709519235	NA	96.7009256360727
METTL21C	NA	40.2800146465028	1569.05099935548	NA	NA	NA	NA
METTL21EP	NA	0	NA	24.6681589978033	NA	184.868270000387	47.1408069560572
METTL22	154.033229174108	135.11357299148	NA	159.623222941467	NA	NA	89.8063273617558
METTL23	NA	0	16753.8832083161	249.681631480816	475.743906246594	NA	316.514725157542
METTL24	NA	0	NA	41.3474444213208	NA	129.426087794769	34.335692543955
METTL25	170.55115126013	NA	0	162.65581355717	NA	NA	116.944151737998
METTL2A	NA	460.91691147331	NA	NA	NA	NA	233.514934250748
METTL2B	NA	115.746731527648	NA	NA	216.410677040777	NA	91.6887131859501
METTL3	125.48439040153	95.5893801820425	NA	215.28939270772	532.61121157643	558.980990053765	307.677436261576
METTL4	NA	NA	NA	194.475737451102	NA	NA	304.139703199524
METTL5	346.404309230817	NA	NA	274.269699866521	NA	NA	271.137685563565
METTL6	102.834269665436	NA	NA	124.095872890924	NA	NA	170.250724251427
METTL7A	0	NA	0	NA	1541.03518826842	NA	NA
METTL7B	NA	NA	0	NA	NA	4320.55511359922	NA
METTL8	NA	97.0596712640983	11941.6709594775	NA	312.434109744624	NA	91.35384512669
METTL9	NA	NA	67669.5827025317	NA	1016.63245958742	NA	NA
MEX3B	143.336409170848	125.931884633926	NA	95.5802363151087	176.004544862735	NA	NA
MEX3C	466.546116634308	NA	0	677.097509395664	906.40427192986	NA	408.817671080469
MEX3D	NA	NA	NA	275.686176963945	NA	NA	NA
MFAP1	108.216310207855	195.928336610759	NA	119.603804138819	178.861743732066	0	200.624920655221
MFAP2	NA	0	NA	371.017921414276	NA	1182.9584185827	NA
MFAP3	0	0	0	586.454883316826	377.039499595036	2351.47661606328	380.067715593666
MFAP3L	NA	NA	NA	32.4295422020682	136.638209381163	279.318630276283	NA
MFAP4	249.117946033627	0	NA	NA	NA	0	0
MFAP5	NA	75.2992817947172	12430.8710621475	NA	154.477679865916	NA	67.999156524643
MFF	NA	380.959186056983	NA	555.226840223591	1019.69190374308	NA	NA
MFGE8	NA	0	NA	1522.78836566577	1012.0844185565	NA	NA
MFHAS1	NA	1089.75279005923	NA	200.852279674275	NA	NA	604.85233733742
MFI2	NA	NA	NA	NA	540.812353994682	NA	NA
MFN1	NA	NA	NA	NA	NA	NA	NA
MFN2	496.404392810055	1589.80747524864	0	511.407384468113	NA	NA	753.305326743638
MFNG	228.233687092116	0	7909.86868682047	252.895645862254	NA	0	NA
MFSD1	NA	NA	NA	NA	2325.10605774347	NA	1242.83277340745
MFSD10	772.131915627346	559.852043274664	0	473.299830886177	732.740423004369	NA	426.979208502875
MFSD11	171.293321910629	220.366272812713	NA	257.970741974092	NA	754.390495240907	280.448103492292
MFSD12	307.782111231067	NA	NA	340.603415941311	NA	NA	NA
MFSD2A	NA	1072.78896801592	NA	NA	607.831888486141	NA	489.710873588378
MFSD2B	NA	155.336420168885	2940.45798398465	NA	228.464026939023	0	26.5428246483617
MFSD3	503.806582207024	NA	NA	182.321070602694	NA	NA	NA
MFSD4	NA	1464.67294973715	NA	NA	NA	0	338.155662119675
MFSD5	NA	NA	0	NA	NA	2043.92855657159	NA
MFSD6	NA	1645.88521051122	35569.5165196141	NA	1923.87928398826	0	787.907931977702
MFSD6L	NA	216.051833736974	NA	55.9406503435062	182.038454119521	328.885247511782	95.1081056442767
MFSD7	NA	375.991577574558	14376.5043363791	NA	678.093337791862	1268.08061458232	NA
MFSD8	NA	NA	NA	NA	NA	1731.1681767946	NA
MFSD9	NA	NA	NA	NA	NA	1708.26534630294	NA
MGA	172.723184260109	106.177404060052	0	180.010507939546	224.065951089971	NA	285.65494952696
MGAM	NA	NA	NA	966.203589619944	NA	NA	NA
MGARP	47.8397191913601	74.4216405196941	2192.82814879635	57.5660419952342	69.3636400072636	NA	40.0414131544395
MGAT1	242.370367738891	265.854717261492	0	250.663453177152	189.165589510086	NA	302.600818359895
MGAT2	134.055915935259	172.282635139932	8506.08681103347	232.113243697591	288.264943519914	NA	177.738183968009
MGAT3	239.649393917175	603.139429660302	NA	250.460072727705	528.102354191388	NA	NA
MGAT4A	NA	NA	NA	NA	1679.34985857043	6286.79361999299	954.856424055363
MGAT4B	NA	1198.62168311433	0	NA	NA	NA	NA
MGAT4C	16.8667487188005	28.1044137152367	NA	14.3379909137781	31.8868817083677	NA	13.1403106629115
MGAT5	353.238015678883	582.61571526939	NA	511.846354418295	459.095199656985	0	268.186377695709
MGAT5B	NA	147.773574417055	NA	66.8383587375003	152.685612218344	305.597517475498	73.4190159070148
MGC10814	130.657412667322	250.191536239882	6812.3245423357	102.977116476569	NA	225.439616030382	NA
MGC15705	NA	NA	NA	NA	NA	NA	63.4010950944949
MGC16025	41.7858121286662	155.901085746371	4625.08258877721	66.9279333457553	212.31374174759	NA	41.9235308276799
MGC20647	NA	98.8821762115792	2091.81961834034	NA	NA	NA	NA
MGC24103	NA	0	1700.06774143748	28.0467063373794	82.4387300295242	NA	NA
MGC27345	NA	NA	NA	NA	132.442911545984	0	126.6227292877
MGC32805	NA	0	0	NA	90.8841043958952	233.798625156213	15.1821156492307
MGC34796	NA	125.215657893797	NA	77.1922376908628	NA	491.107585823654	56.2854875192077
MGC34800	NA	419.679308225317	NA	91.5690568593648	252.92135671267	441.809383969533	NA
MGC39545	47.1531131677652	127.918534177299	NA	44.7455689017929	87.0009756042266	NA	35.5711367581878
MGC39584	38.868287628547	NA	NA	22.8180996428644	NA	NA	NA
MGC40069	27.7505639502177	NA	488.005732988773	29.2284513822684	32.1192385427205	0	17.3959668823533
MGC4294	NA	119.746053497136	NA	NA	168.914883041246	NA	NA
MGC45800	101.309163013601	62.1851659732747	NA	72.8762918678538	119.649784127348	NA	NA
MGC45922	NA	NA	NA	NA	NA	NA	NA
MGC57346	360.609467396802	0	NA	267.072988159084	NA	0	NA
MGC70870	75.0135299747616	72.5458861418133	NA	56.361038098891	192.589395964442	653.595498339094	154.498826202199
MGC72080	270.014332919122	118.364343106419	NA	438.333394827284	526.088590250788	1780.1563514817	472.63067556999
MGEA5	NA	NA	52640.0960312539	418.692858304554	876.144564768464	NA	NA
MGLL	NA	624.923542138953	NA	728.297920004901	NA	6502.19933094027	243.366734691172
MGME1	NA	118.639891691221	NA	85.0535335602668	251.444282102851	0	264.95108080088
MGMT	107.116675802675	212.199476333311	NA	152.334720142196	340.396819626293	427.230967199668	198.588840289009
MGP	NA	0	NA	1422.93747173169	1086.51963538491	0	0
MGRN1	376.75697950464	363.582515123173	NA	280.887966374494	NA	NA	NA
MGST1	0	NA	0	NA	2616.82152583075	6564.01992818965	1246.39900816169
MGST2	NA	794.147739123132	59145.863053696	NA	1278.99191693769	NA	367.711070642551
MGST3	NA	NA	NA	NA	4676.65017417931	NA	2397.43745543086
MIA	NA	NA	NA	NA	NA	NA	NA
MIA.RAB4B	NA	NA	0	NA	NA	1954.18626726136	NA
MIA2	NA	0	NA	NA	NA	NA	NA
MIA3	NA	787.166987658249	NA	NA	839.579867381574	0	506.19243162217
MIB1	NA	NA	NA	NA	NA	NA	NA
MIB2	229.807829376451	553.608343157413	NA	176.836952500663	553.826763523186	NA	NA
MICA	183.634949294853	NA	NA	329.125003905434	0	1166.86909681899	NA
MICAL1	500.726960106969	NA	NA	398.147076686673	0	NA	131.503726715538
MICAL2	NA	2368.60519291147	NA	827.359073524443	NA	NA	NA
MICAL3	345.522166477933	853.700162513644	NA	199.475252074364	223.929933659245	NA	108.954685809618
MICALCL	NA	218.5157322895	0	160.229760513268	NA	NA	NA
MICALL1	135.115386988303	NA	0	263.272748612655	NA	1338.0719137167	217.867990738245
MICALL2	385.368012062652	343.603190472468	NA	173.18430680897	426.700986054518	NA	122.231177414819
MICB	NA	NA	NA	314.571032952481	NA	NA	NA
MICU1	250.748322861622	NA	NA	372.712814492811	NA	NA	432.893094307266
MICU2	NA	NA	NA	NA	NA	2305.04955473341	554.292977700293
MICU3	58.2848722649958	NA	NA	62.4355127569815	NA	0	26.1781151409179
MID1	400.820751701885	NA	NA	NA	NA	NA	960.541679468608
MID1IP1	283.686554801367	NA	45620.740152048	204.874673601138	279.378418019371	0	328.683768042763
MID2	NA	NA	NA	215.758084278024	NA	NA	NA
MIDN	481.651125637056	2280.94678685766	0	709.605120525132	1386.96662925337	NA	408.678536043256
MIEF1	NA	150.443410510511	0	175.400313659382	249.757072068942	1151.98482314053	261.65837918822
MIEF2	164.455192903395	414.441121934673	NA	170.482183362384	322.140684903984	941.654526455672	NA
MIEN1	NA	1325.57716297105	NA	NA	NA	8471.20111264744	NA
MIER1	0	514.471434901658	0	525.297048794883	718.780956235091	4197.79974023387	412.9383769667
MIER2	176.797574540471	NA	NA	146.690604066931	NA	NA	139.845866499333
MIER3	0	NA	0	1069.77432891601	0	12099.816289639	NA
MIF	NA	NA	NA	NA	NA	NA	NA
MIF4GD	128.45021588914	NA	4825.24463885708	99.4068068526252	157.178720441757	NA	224.92229245967
MIIP	180.88615521557	347.406267315731	NA	143.368184642868	451.046916285265	0	117.384945606013
MILR1	NA	0	NA	231.539779333457	NA	NA	NA
MINA	NA	NA	19348.5638336556	NA	246.071142530833	0	203.365679836526
MINK1	542.742948554532	NA	NA	NA	NA	NA	NA
MINOS1	NA	608.54830715412	NA	NA	NA	2773.78332793494	377.329632724983
MINPP1	173.069125601786	NA	0	462.371267263344	144.394498546218	1672.40653878036	536.070641929666
MIOS	NA	366.905234124793	NA	NA	410.262790003518	NA	380.618134904481
MIOX	91.3730139401007	339.132447960898	4469.54772634378	96.3212855912006	269.053998593928	261.166775444503	39.5177121106587
MIP	NA	NA	NA	46.7672001902955	NA	NA	54.0306056087766
MIPEP	NA	NA	NA	NA	NA	NA	202.41957591609
MIPOL1	NA	0	NA	NA	NA	NA	92.5549814440099
MIR1.1	17.318210571491	NA	NA	9.67892038015063	0	NA	15.0797866812697
MIR1.2	4.24391497142666	3.92171392728868	0	7.41290953620203	9.26284504472019	36.4248114848005	7.92363185330163
MIR100	10.8454197249725	NA	NA	8.78225748590944	NA	NA	8.90885617796872
MIR101.1	NA	32.342088118635	1813.07890386403	NA	58.6115561897185	NA	NA
MIR101.2	9.43606340480236	9.65909713726905	0	7.28612311641688	9.14764370254005	0	13.8724428751953
MIR103A1	18.2944208954878	41.6689374685562	NA	NA	51.2094988569609	NA	25.149075900107
MIR103A2	NA	NA	NA	23.5957859572848	NA	113.779153582307	27.871828920611
MIR105.1	43.1470850577175	16.5233659043832	5413.47663615638	34.7462720845065	44.8073125653613	22.2389943413649	NA
MIR106A	4.34112586509937	7.13927568241058	0	8.41271525652974	14.9423659430608	35.5191822824087	8.52007625556188
MIR106B	NA	146.252756892942	NA	NA	120.787358003455	NA	42.2649879948539
MIR107	NA	NA	NA	NA	NA	NA	NA
MIR10A	21.2474874270214	0	1223.87015450052	8.34573988692316	19.2633784387419	NA	NA
MIR10B	8.69426790796209	0	325.03721033791	5.87232030730924	15.3694992360695	15.3284910913303	4.65378339324974
MIR122	9.61504282589121	13.1844546569491	NA	14.7927412863427	NA	57.8594541232044	12.227089202575
MIR124.1	13.0017314893663	29.7520261470747	NA	17.6322746355072	39.7521460957441	NA	12.9097151689421
MIR124.2	NA	173.755716354106	6042.85516252339	NA	199.969226637042	NA	68.4880618640924
MIR124.3	22.7443529978067	72.4864029785509	NA	21.4109694128708	22.4066560052311	NA	15.8894755155092
MIR1247	217.079297501434	NA	NA	120.808815888081	NA	NA	NA
MIR125A	77.071360492585	59.0820842944	6944.83825865827	NA	NA	0	NA
MIR125B1	31.51731314779	63.265772449793	2488.40520121302	37.7756143884687	108.524473422636	0	13.0388084798769
MIR125B2	18.5736985808889	35.7561051204944	NA	23.2793029681697	42.5899447032643	42.8644367077154	25.612766066388
MIR126	7.17369308412806	NA	0	NA	34.0100505700484	183.486801819629	25.2922540246893
