GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
PRSS23	1	1	1	1	0.69878886606868	1	1
PRSS27	1	1	1	1	0.483668604357757	1	1
PRSS29P	1	1	1	1	0.448573117931223	1	1
PRSS3	1	1	1	1	0.468942326268288	1	1
PRSS30P	1	1	1	1	0.587304527035406	1	1
PRSS33	1	1	1	1	0.562228464436162	1	1
PRSS35	1	1	1	1	0.46373956972303	1	1
PRSS36	1	1	1	1	0.448573117931223	1	1
PRSS37	1	1	1	1	0.448573117931223	1	1
PRSS38	1	1	1	1	0.448573117931223	1	1
PRSS3P2	1	1	1	1	0.504556641327885	1	1
PRSS41	1	1	1	1	0.496440662704884	1	1
PRSS42	1	1	1	1	0.465892870876604	1	1
PRSS45	1	1	1	1	0.45109183536157	1	1
PRSS48	1	1	1	1	0.448573117931223	1	1
PRSS50	1	1	1	1	0.53833678089494	1	1
PRSS53	1	1	1	1	0.499625857176418	1	1
PRSS54	1	1	1	1	0.448573117931223	1	1
PRSS55	1	1	1	1	0.448573117931223	1	1
PRSS57	1	1	1	1	0.448573117931223	1	1
PRSS58	1	1	1	1	0.449475954314124	1	1
PRSS8	1	1	1	1	0.543454190522738	1	1
PRTFDC1	1	1	1	1	0.570470523510227	1	1
PRTG	1	1	1	1	0.448573117931223	1	1
PRTN3	1	1	1	1	0.537837274935793	1	1
PRUNE	1	1	1	1	0.461263097562693	1	1
PRUNE2	1	1	1	1	0.678653057803726	1	1
PRX	1	1	1	1	0.448573117931223	1	1
PRY2	1	1	1	1	0.448573117931223	1	1
PS1TP4	1	1	1	1	0.771730938134098	1	1
PSAP	1	1	1	1	0.448573117931223	1	1
PSAPL1	1	1	1	1	0.448573117931223	1	1
PSAT1	1	1	1	1	0.939633212530087	1	1
PSCA	1	1	1	1	0.448573117931223	1	1
PSD	1	1	1	1	0.490274011593675	1	1
PSD2	1	1	1	1	0.448573117931223	1	1
PSD3	1	1	1	1	0.655593644841437	1	1
PSD4	1	1	1	1	0.655595771255998	1	1
PSEN1	1	1	1	1	0.546521784036473	1	1
PSEN2	1	1	1	1	0.467183879271719	1	1
PSENEN	1	1	1	1	0.448573117931223	1	1
PSG1	1	1	1	1	0.526042308361836	1	1
PSG11	1	1	1	1	0.448573117931223	1	1
PSG2	1	1	1	1	0.448573117931223	1	1
PSG3	1	1	1	1	0.490230927489837	1	1
PSG4	1	1	1	1	0.448573117931223	1	1
PSG5	1	1	1	1	0.448573117931223	1	1
PSG6	1	1	1	1	0.449475954314124	1	1
PSG7	1	1	1	1	0.448573117931223	1	1
PSG9	1	1	1	1	0.448573117931223	1	1
PSIP1	1	1	1	1	0.572525226989319	1	1
PSKH1	1	1	1	1	0.448573117931223	1	1
PSKH2	1	1	1	1	0.506453568188084	1	1
PSMA1	1	1	1	1	0.461549373926402	1	1
PSMA2	1	1	1	1	0.637693983537863	1	1
PSMA3	1	1	1	1	0.836094183466965	1	1
PSMA4	1	1	1	1	0.783023393207783	1	1
PSMA5	1	1	1	1	1	1	1
PSMA6	1	1	1	1	0.519144236356045	1	1
PSMA7	1	1	1	1	0.4702420614772	1	1
PSMA8	1	1	1	1	0.448573117931223	1	1
PSMB1	1	1	1	1	1	1	1
PSMB10	1	1	1	1	0.468807310841629	1	1
PSMB11	1	1	1	1	0.448573117931223	1	1
PSMB2	1	1	1	1	0.515012616932645	1	1
PSMB3	1	1	1	1	0.448573117931223	1	1
PSMB3P2	1	1	1	1	0.550495302940233	1	1
PSMB4	1	1	1	1	0.448573117931223	1	1
PSMB5	1	1	1	1	0.576645607091321	1	1
PSMB6	1	1	1	1	0.448573117931223	1	1
PSMB7	1	1	1	1	0.448573117931223	1	1
PSMB8	1	1	1	1	0.631642186792618	1	1
PSMB9	1	1	1	1	0.642439894974244	1	1
PSMC1	1	1	1	1	0.581284261054735	1	1
PSMC2	1	1	1	1	0.799855214737464	1	1
PSMC3	1	1	1	1	0.455973116670137	1	1
PSMC3IP	1	1	1	1	0.448573117931223	1	1
PSMC4	1	1	1	1	0.452291266108426	1	1
PSMC5	1	1	1	1	0.49376916600679	1	1
PSMC6	1	1	1	1	0.74078222853163	1	1
PSMD1	1	1	1	1	0.598084020268566	1	1
PSMD10	1	1	1	1	0.527371602960778	1	1
PSMD11	1	1	1	1	0.449475954314124	1	1
PSMD12	1	1	1	1	0.626847731286117	1	1
PSMD13	1	1	1	1	0.912437197245924	1	1
PSMD14	1	1	1	1	0.820072017861614	1	1
PSMD2	1	1	1	1	0.682051650288122	1	1
PSMD3	1	1	1	1	0.448573117931223	1	1
PSMD4	1	1	1	1	0.448573117931223	1	1
PSMD5	1	1	1	1	0.745580376269086	1	1
PSMD6	1	1	1	1	0.8536393795703	1	1
PSMD7	1	1	1	1	0.453261139841049	1	1
PSMD8	1	1	1	1	0.597234823168206	1	1
PSMD9	1	1	1	1	0.798638724976731	1	1
PSME1	1	1	1	1	0.448573117931223	1	1
PSME2	1	1	1	1	0.483533280813241	1	1
PSME3	1	1	1	1	0.475642218779893	1	1
PSME4	1	1	1	1	0.625726902108523	1	1
PSMF1	1	1	1	1	0.448573117931223	1	1
PSMG1	1	1	1	1	0.473717052555913	1	1
PSMG2	1	1	1	1	0.448573117931223	1	1
PSMG3	1	1	1	1	0.456622111021161	1	1
PSMG4	1	1	1	1	0.468259290085418	1	1
PSORS1C1	1	1	1	1	0.662536547184717	1	1
PSORS1C2	1	1	1	1	0.466920289149302	1	1
PSORS1C3	1	1	1	1	1	1	1
PSPC1	1	1	1	1	0.454714319276148	1	1
PSPH	1	1	1	1	0.751350469262472	1	1
PSPN	1	1	1	1	0.499934853037239	1	1
PSRC1	1	1	1	1	0.448573117931223	1	1
PSTK	1	1	1	1	0.627984138916148	1	1
PSTPIP1	1	1	1	1	0.657677904904422	1	1
PSTPIP2	1	1	1	1	0.827780790770374	1	1
PTAFR	1	1	1	1	0.581284261054735	1	1
PTAR1	1	1	1	1	0.448573117931223	1	1
PTBP1	1	1	1	1	0.448573117931223	1	1
PTBP2	1	1	1	1	0.581284261054735	1	1
PTBP3	1	1	1	1	0.459300623797758	1	1
PTCD2	1	1	1	1	0.526827912603483	1	1
PTCD3	1	1	1	1	0.516880497634668	1	1
PTCH1	1	1	1	1	0.448573117931223	1	1
PTCH2	1	1	1	1	0.608483586322569	1	1
PTCHD1	1	1	1	1	0.448573117931223	1	1
PTCHD2	1	1	1	1	0.448573117931223	1	1
PTCHD3	1	1	1	1	0.448573117931223	1	1
PTCHD4	1	1	1	1	0.448573117931223	1	1
PTCRA	1	1	1	1	0.45630720734778	1	1
PTDSS1	1	1	1	1	0.633462214766172	1	1
PTDSS2	1	1	1	1	0.452291266108426	1	1
PTEN	1	1	1	1	0.448573117931223	1	1
PTER	1	1	1	1	0.45690835981779	1	1
PTF1A	1	1	1	1	0.448573117931223	1	1
PTGDR	1	1	1	1	0.465481734553502	1	1
PTGDR2	1	1	1	1	0.48113972301888	1	1
PTGDS	1	1	1	1	0.578541924701228	1	1
PTGER1	1	1	1	1	0.448573117931223	1	1
PTGER2	1	1	1	1	0.678653057803726	1	1
PTGER3	1	1	1	1	0.448573117931223	1	1
PTGER4	1	1	1	1	0.452510492914226	1	1
PTGER4P2.CDK2AP2P2	1	1	1	1	0.461263097562693	1	1
PTGES	1	1	1	1	0.448573117931223	1	1
PTGES2	1	1	1	1	0.448573117931223	1	1
PTGES2.AS1	1	1	1	1	0.453094130265883	1	1
PTGES3	1	1	1	1	0.759491360915099	1	1
PTGES3L.AARSD1	1	1	1	1	0.448573117931223	1	1
PTGES3P1	1	1	1	1	0.706181820977851	1	1
PTGES3P3	1	1	1	1	0.46696287106984	1	1
PTGFR	1	1	1	1	0.587401851209038	1	1
PTGFRN	1	1	1	1	0.491906458107644	1	1
PTGIR	1	1	1	1	0.515292998855585	1	1
PTGIS	1	1	1	1	0.738808348767736	1	1
PTGR1	1	1	1	1	0.630810034856447	1	1
PTGR2	1	1	1	1	0.663930387601927	1	1
PTGS1	1	1	1	1	0.519613488549175	1	1
PTGS2	1	1	1	1	0.706594144108967	1	1
PTH	1	1	1	1	0.452291266108426	1	1
PTH1R	1	1	1	1	0.467273122002605	1	1
PTH2	1	1	1	1	0.576385536534421	1	1
PTH2R	1	1	1	1	0.448573117931223	1	1
PTHLH	1	1	1	1	0.448573117931223	1	1
PTK2	1	1	1	1	0.448573117931223	1	1
PTK2B	1	1	1	1	0.448573117931223	1	1
PTK6	1	1	1	1	0.676008348637437	1	1
PTK7	1	1	1	1	0.448573117931223	1	1
PTMA	1	1	1	1	0.451202638225992	1	1
PTMAP4	1	1	1	1	0.448573117931223	1	1
PTMAP5	1	1	1	1	0.451883059118351	1	1
PTMS	1	1	1	1	0.449475954314124	1	1
PTN	1	1	1	1	0.448573117931223	1	1
PTOV1	1	1	1	1	0.449475954314124	1	1
PTP4A1	1	1	1	1	0.773108246459186	1	1
PTP4A1P7	1	1	1	1	0.745479853095009	1	1
PTP4A2	1	1	1	1	0.448573117931223	1	1
PTP4A3	1	1	1	1	0.758576758017843	1	1
PTPDC1	1	1	1	1	0.448573117931223	1	1
PTPLA	1	1	1	1	0.448573117931223	1	1
PTPLAD1	1	1	1	1	0.691637972975515	1	1
PTPLAD2	1	1	1	1	0.519713731563414	1	1
PTPLB	1	1	1	1	0.453261139841049	1	1
PTPMT1	1	1	1	1	0.449475954314124	1	1
PTPN1	1	1	1	1	0.526344310064339	1	1
PTPN11	1	1	1	1	0.486502767841813	1	1
PTPN12	1	1	1	1	0.669492291721635	1	1
PTPN13	1	1	1	1	0.485998574120222	1	1
PTPN14	1	1	1	1	0.549955494820956	1	1
PTPN18	1	1	1	1	0.448573117931223	1	1
PTPN2	1	1	1	1	0.796231431939999	1	1
PTPN20B	1	1	1	1	0.449475954314124	1	1
PTPN21	1	1	1	1	0.56093221097065	1	1
PTPN22	1	1	1	1	0.636182865798963	1	1
PTPN23	1	1	1	1	0.448573117931223	1	1
PTPN3	1	1	1	1	0.462915763510335	1	1
PTPN4	1	1	1	1	0.513217391581376	1	1
PTPN5	1	1	1	1	0.482911369936439	1	1
PTPN6	1	1	1	1	0.659466881894011	1	1
PTPN7	1	1	1	1	0.538659220349094	1	1
PTPN9	1	1	1	1	0.449475954314124	1	1
PTPRA	1	1	1	1	0.448573117931223	1	1
PTPRB	1	1	1	1	0.538749923128832	1	1
PTPRC	1	1	1	1	0.749910532434802	1	1
PTPRCAP	1	1	1	1	0.713306126307805	1	1
PTPRD	1	1	1	1	0.623138430461582	1	1
PTPRE	1	1	1	1	0.448573117931223	1	1
PTPRF	1	1	1	1	0.453261139841049	1	1
PTPRG	1	1	1	1	0.569573530253105	1	1
PTPRH	1	1	1	1	0.69896867517776	1	1
PTPRJ	1	1	1	1	0.448573117931223	1	1
PTPRK	1	1	1	1	0.452641140645326	1	1
PTPRM	1	1	1	1	0.451883059118351	1	1
PTPRN	1	1	1	1	0.456622111021161	1	1
PTPRN2	1	1	1	1	0.506500769820733	1	1
PTPRO	1	1	1	1	0.479667010150748	1	1
PTPRR	1	1	1	1	0.558372498420988	1	1
PTPRS	1	1	1	1	0.448573117931223	1	1
PTPRT	1	1	1	1	0.448573117931223	1	1
PTPRU	1	1	1	1	0.448573117931223	1	1
PTPRZ1	1	1	1	1	0.448573117931223	1	1
PTRF	1	1	1	1	0.594841734956302	1	1
PTRH1	1	1	1	1	0.45109183536157	1	1
PTRH2	1	1	1	1	0.722741158542868	1	1
PTRHD1	1	1	1	1	0.515322048784349	1	1
PTS	1	1	1	1	1	1	1
PTTG1	1	1	1	1	0.492195010559782	1	1
PTTG1IP	1	1	1	1	0.50553012443725	1	1
PTTG2	1	1	1	1	0.61629998346335	1	1
PTTG3P	1	1	1	1	0.449475954314124	1	1
PTX3	1	1	1	1	0.465136917490844	1	1
PTX4	1	1	1	1	0.448573117931223	1	1
PUF60	1	1	1	1	0.448573117931223	1	1
PUM1	1	1	1	1	0.448573117931223	1	1
PUM2	1	1	1	1	0.448573117931223	1	1
PURA	1	1	1	1	0.448573117931223	1	1
PURB	1	1	1	1	0.448573117931223	1	1
PURG	1	1	1	1	0.448573117931223	1	1
PUS1	1	1	1	1	0.448573117931223	1	1
PUS10	1	1	1	1	0.683496314070077	1	1
PUS3	1	1	1	1	1	1	1
PUS7	1	1	1	1	0.887229672616775	1	1
PUS7L	1	1	1	1	0.832670032242638	1	1
PUSL1	1	1	1	1	0.496314040130107	1	1
PVALB	1	1	1	1	0.448573117931223	1	1
PVR	1	1	1	1	0.646256852722015	1	1
PVRIG	1	1	1	1	0.473132754900257	1	1
PVRL1	1	1	1	1	0.448573117931223	1	1
PVRL2	1	1	1	1	0.567878239048638	1	1
PVRL3	1	1	1	1	0.448573117931223	1	1
PVRL4	1	1	1	1	0.448573117931223	1	1
PWP1	1	1	1	1	0.668724587414534	1	1
PWP2	1	1	1	1	0.465136917490844	1	1
PWWP2A	1	1	1	1	0.448573117931223	1	1
PWWP2B	1	1	1	1	0.506453568188084	1	1
PXDC1	1	1	1	1	0.890795958164214	1	1
PXDN	1	1	1	1	0.490615423454822	1	1
PXDNL	1	1	1	1	0.448573117931223	1	1
PXK	1	1	1	1	0.613221127852291	1	1
PXMP2	1	1	1	1	0.452291266108426	1	1
PXMP4	1	1	1	1	0.45818395825983	1	1
PXN	1	1	1	1	0.529709906261297	1	1
PXT1	1	1	1	1	0.448573117931223	1	1
PXYLP1	1	1	1	1	0.603504428183066	1	1
PYCARD	1	1	1	1	0.448573117931223	1	1
PYCR1	1	1	1	1	0.470462491820457	1	1
PYCR2	1	1	1	1	0.448573117931223	1	1
PYCRL	1	1	1	1	0.448573117931223	1	1
PYDC1	1	1	1	1	0.470904542156423	1	1
PYDC2	1	1	1	1	0.448573117931223	1	1
PYGB	1	1	1	1	0.526773941543453	1	1
PYGL	1	1	1	1	0.579579709032565	1	1
PYGM	1	1	1	1	0.448573117931223	1	1
PYGO1	1	1	1	1	0.453261139841049	1	1
PYGO2	1	1	1	1	0.448573117931223	1	1
PYHIN1	1	1	1	1	0.543421247939882	1	1
PYROXD1	1	1	1	1	0.956111479044066	1	1
PYROXD2	1	1	1	1	0.448573117931223	1	1
PYY	1	1	1	1	0.529908819527922	1	1
PYY2	1	1	1	1	0.468264725920341	1	1
PZP	1	1	1	1	0.448573117931223	1	1
QARS	1	1	1	1	0.448573117931223	1	1
QDPR	1	1	1	1	0.735756785119277	1	1
QKI	1	1	1	1	0.544514334226962	1	1
QPCT	1	1	1	1	0.496440662704884	1	1
QPCTL	1	1	1	1	0.464987452805853	1	1
QPRT	1	1	1	1	0.489239538145833	1	1
QRFP	1	1	1	1	0.448573117931223	1	1
QRFPR	1	1	1	1	0.448573117931223	1	1
QRICH1	1	1	1	1	0.49219547846115	1	1
QRICH2	1	1	1	1	0.460722286395305	1	1
QRSL1	1	1	1	1	0.682238355064802	1	1
QSER1	1	1	1	1	0.599978582509317	1	1
QSOX1	1	1	1	1	0.452291266108426	1	1
QSOX2	1	1	1	1	0.529187454428142	1	1
QTRT1	1	1	1	1	0.448573117931223	1	1
QTRTD1	1	1	1	1	0.648176284285689	1	1
R3HCC1	1	1	1	1	0.61196806875316	1	1
R3HCC1L	1	1	1	1	0.477279571485551	1	1
R3HDM1	1	1	1	1	0.487159532605448	1	1
R3HDM2	1	1	1	1	0.448573117931223	1	1
R3HDM4	1	1	1	1	0.467759426102527	1	1
R3HDML	1	1	1	1	0.520786421332164	1	1
RAB10	1	1	1	1	0.624445211638901	1	1
RAB11A	1	1	1	1	0.472890657105359	1	1
RAB11B	1	1	1	1	0.452291266108426	1	1
RAB11FIP1	1	1	1	1	0.452291266108426	1	1
RAB11FIP2	1	1	1	1	0.557005575371257	1	1
RAB11FIP3	1	1	1	1	0.448573117931223	1	1
RAB11FIP4	1	1	1	1	0.448573117931223	1	1
RAB11FIP5	1	1	1	1	0.448573117931223	1	1
RAB12	1	1	1	1	0.488605537864646	1	1
RAB13	1	1	1	1	0.448573117931223	1	1
RAB14	1	1	1	1	0.448573117931223	1	1
RAB15	1	1	1	1	0.533320139731214	1	1
RAB17	1	1	1	1	0.504424112687508	1	1
RAB18	1	1	1	1	0.74029537492494	1	1
RAB19	1	1	1	1	0.541841472265035	1	1
RAB1A	1	1	1	1	0.78880120647688	1	1
RAB1B	1	1	1	1	0.448573117931223	1	1
RAB1C	1	1	1	1	0.474199409865979	1	1
RAB20	1	1	1	1	0.673333545649249	1	1
RAB21	1	1	1	1	0.705270852175994	1	1
RAB22A	1	1	1	1	0.538634829956535	1	1
RAB23	1	1	1	1	0.679518864422736	1	1
RAB24	1	1	1	1	0.448573117931223	1	1
RAB25	1	1	1	1	0.507841363289886	1	1
RAB26	1	1	1	1	0.466527475950435	1	1
RAB27A	1	1	1	1	0.598797598344202	1	1
RAB27B	1	1	1	1	0.535159442338014	1	1
RAB28	1	1	1	1	0.735970983331933	1	1
RAB29	1	1	1	1	0.517094787131306	1	1
RAB2A	1	1	1	1	0.669304027716831	1	1
RAB2B	1	1	1	1	0.511228710492061	1	1
RAB30	1	1	1	1	0.988094538077703	1	1
RAB31	1	1	1	1	0.726054174764434	1	1
RAB32	1	1	1	1	0.453261139841049	1	1
RAB33A	1	1	1	1	0.452291266108426	1	1
RAB33B	1	1	1	1	0.448573117931223	1	1
RAB34	1	1	1	1	0.97263728440381	1	1
RAB35	1	1	1	1	0.448573117931223	1	1
RAB36	1	1	1	1	0.523850043022499	1	1
RAB37	1	1	1	1	0.574255149999228	1	1
RAB38	1	1	1	1	0.492240175598607	1	1
RAB39A	1	1	1	1	0.614873695795097	1	1
RAB39B	1	1	1	1	0.509522680693867	1	1
RAB3A	1	1	1	1	0.448573117931223	1	1
RAB3B	1	1	1	1	0.704359102092969	1	1
RAB3C	1	1	1	1	0.448573117931223	1	1
RAB3D	1	1	1	1	0.448573117931223	1	1
RAB3GAP1	1	1	1	1	0.474025428012456	1	1
RAB3GAP2	1	1	1	1	0.561284396507057	1	1
RAB3IL1	1	1	1	1	0.592110189717502	1	1
RAB3IP	1	1	1	1	0.456770238254647	1	1
RAB40A	1	1	1	1	0.448573117931223	1	1
RAB40AL	1	1	1	1	0.448573117931223	1	1
RAB40B	1	1	1	1	0.448867419950468	1	1
RAB40C	1	1	1	1	0.448573117931223	1	1
RAB41	1	1	1	1	0.448573117931223	1	1
RAB42	1	1	1	1	0.5322963003655	1	1
RAB43	1	1	1	1	0.512671024163518	1	1
RAB44	1	1	1	1	0.453261139841049	1	1
RAB4A	1	1	1	1	0.719902446357256	1	1
RAB5A	1	1	1	1	0.559876872051318	1	1
RAB5B	1	1	1	1	0.448573117931223	1	1
RAB5C	1	1	1	1	0.448573117931223	1	1
RAB6A	1	1	1	1	0.734343822266287	1	1
RAB6B	1	1	1	1	0.448573117931223	1	1
RAB7A	1	1	1	1	0.699225676352129	1	1
RAB8A	1	1	1	1	0.529727761223506	1	1
RAB8B	1	1	1	1	0.709689312647974	1	1
RAB9A	1	1	1	1	0.766963401814662	1	1
RAB9B	1	1	1	1	0.448573117931223	1	1
RAB9BP1	1	1	1	1	0.45109183536157	1	1
RABAC1	1	1	1	1	0.50117166213225	1	1
RABEP1	1	1	1	1	0.541172502040392	1	1
RABEP2	1	1	1	1	0.448573117931223	1	1
RABEPK	1	1	1	1	0.706181820977851	1	1
RABGAP1	1	1	1	1	0.448573117931223	1	1
RABGAP1L	1	1	1	1	0.501569975321264	1	1
RABGEF1	1	1	1	1	0.476488677417613	1	1
RABGGTA	1	1	1	1	0.453261139841049	1	1
RABGGTB	1	1	1	1	0.625726902108523	1	1
RABIF	1	1	1	1	0.46617418062645	1	1
RABL2B	1	1	1	1	0.448573117931223	1	1
RABL3	1	1	1	1	0.448573117931223	1	1
RABL6	1	1	1	1	0.525912641536607	1	1
RAC1	1	1	1	1	0.544190741532873	1	1
RAC1P2	1	1	1	1	0.56266404406478	1	1
RAC1P4	1	1	1	1	0.493952616801958	1	1
RAC2	1	1	1	1	0.648319074198539	1	1
RAC3	1	1	1	1	0.448573117931223	1	1
RACGAP1	1	1	1	1	0.595640866277585	1	1
RACGAP1P	1	1	1	1	0.461549373926402	1	1
RAD1	1	1	1	1	0.66058139228004	1	1
RAD17	1	1	1	1	0.53625863313787	1	1
RAD18	1	1	1	1	0.526979491094816	1	1
RAD21	1	1	1	1	0.470516487065903	1	1
RAD21L1	1	1	1	1	0.448573117931223	1	1
RAD23A	1	1	1	1	0.468827225348191	1	1
RAD23B	1	1	1	1	0.448573117931223	1	1
RAD50	1	1	1	1	0.466139818921557	1	1
RAD51	1	1	1	1	0.526583434536879	1	1
RAD51AP1	1	1	1	1	0.576215574524112	1	1
RAD51B	1	1	1	1	0.568101647411584	1	1
RAD51C	1	1	1	1	0.768099574253121	1	1
RAD51D	1	1	1	1	0.448573117931223	1	1
RAD52	1	1	1	1	0.448573117931223	1	1
RAD54B	1	1	1	1	0.623007293774101	1	1
RAD54L	1	1	1	1	0.448573117931223	1	1
RAD54L2	1	1	1	1	0.448573117931223	1	1
RAD9A	1	1	1	1	0.452291266108426	1	1
RAD9B	1	1	1	1	0.448573117931223	1	1
RADIL	1	1	1	1	0.449475954314124	1	1
RAE1	1	1	1	1	0.534927413013606	1	1
RAET1E	1	1	1	1	0.451340420944526	1	1
RAET1E.AS1	1	1	1	1	0.49219547846115	1	1
RAET1G	1	1	1	1	0.453261139841049	1	1
RAET1L	1	1	1	1	0.448573117931223	1	1
RAF1	1	1	1	1	0.449475954314124	1	1
RAG1	1	1	1	1	0.497133479722335	1	1
RAG2	1	1	1	1	0.452484766785048	1	1
RAI1	1	1	1	1	0.448573117931223	1	1
RAI14	1	1	1	1	0.874701614981745	1	1
RAI2	1	1	1	1	0.448573117931223	1	1
RALA	1	1	1	1	0.802267143975905	1	1
RALB	1	1	1	1	0.833409203267509	1	1
RALBP1	1	1	1	1	0.448573117931223	1	1
RALGAPA1	1	1	1	1	0.63768800828261	1	1
RALGAPA2	1	1	1	1	0.448573117931223	1	1
RALGAPB	1	1	1	1	0.448573117931223	1	1
RALGDS	1	1	1	1	0.502768774538667	1	1
RALGPS1	1	1	1	1	0.448573117931223	1	1
RALGPS2	1	1	1	1	0.758488328231073	1	1
RALY	1	1	1	1	0.448573117931223	1	1
RALYL	1	1	1	1	0.515695439890501	1	1
RAMP1	1	1	1	1	0.476488677417613	1	1
RAMP2	1	1	1	1	0.526575957343922	1	1
RAMP2.AS1	1	1	1	1	0.448573117931223	1	1
RAMP3	1	1	1	1	0.448573117931223	1	1
RAN	1	1	1	1	0.52191139409081	1	1
RANBP1	1	1	1	1	0.626215583418955	1	1
RANBP10	1	1	1	1	0.448573117931223	1	1
RANBP17	1	1	1	1	0.669055919935732	1	1
RANBP2	1	1	1	1	0.709203935101526	1	1
RANBP3	1	1	1	1	0.448573117931223	1	1
RANBP3L	1	1	1	1	0.452291266108426	1	1
RANBP6	1	1	1	1	0.587336261315859	1	1
RANBP9	1	1	1	1	0.448573117931223	1	1
RANGAP1	1	1	1	1	0.448573117931223	1	1
RANGRF	1	1	1	1	0.471290633328092	1	1
RANP1	1	1	1	1	0.657313163414312	1	1
RAP1A	1	1	1	1	0.65009934418817	1	1
RAP1B	1	1	1	1	0.935001635544474	1	1
RAP1GAP	1	1	1	1	0.520870556194208	1	1
RAP1GAP2	1	1	1	1	0.448573117931223	1	1
RAP1GDS1	1	1	1	1	0.729988539796297	1	1
RAP2A	1	1	1	1	0.72954793332203	1	1
RAP2B	1	1	1	1	0.448573117931223	1	1
RAP2C	1	1	1	1	0.448573117931223	1	1
RAPGEF1	1	1	1	1	0.463804120414869	1	1
RAPGEF2	1	1	1	1	0.448573117931223	1	1
RAPGEF3	1	1	1	1	0.448573117931223	1	1
RAPGEF4	1	1	1	1	0.448573117931223	1	1
RAPGEF5	1	1	1	1	0.493935929594379	1	1
RAPGEF6	1	1	1	1	0.530942039711142	1	1
RAPGEFL1	1	1	1	1	0.527532640426262	1	1
RAPH1	1	1	1	1	0.466527475950435	1	1
RAPSN	1	1	1	1	0.448573117931223	1	1
RARA	1	1	1	1	0.448573117931223	1	1
RARB	1	1	1	1	0.827346854755691	1	1
RARG	1	1	1	1	0.470516487065903	1	1
RARRES1	1	1	1	1	0.884590794506336	1	1
RARRES2	1	1	1	1	0.592957934242605	1	1
RARRES3	1	1	1	1	0.528755550057539	1	1
RARS	1	1	1	1	0.616467415112734	1	1
RARS2	1	1	1	1	0.448573117931223	1	1
RASA1	1	1	1	1	0.448573117931223	1	1
RASA2	1	1	1	1	0.663930387601927	1	1
RASA3	1	1	1	1	0.774386854055098	1	1
RASA4	1	1	1	1	0.507035883974233	1	1
RASAL1	1	1	1	1	0.448857571299657	1	1
RASAL2	1	1	1	1	0.576645607091321	1	1
RASAL3	1	1	1	1	0.721342248403528	1	1
RASD1	1	1	1	1	0.4530879095449	1	1
RASD2	1	1	1	1	0.613031108925723	1	1
RASEF	1	1	1	1	0.843870597257852	1	1
RASGEF1A	1	1	1	1	0.566807653381494	1	1
RASGEF1B	1	1	1	1	0.51476956863292	1	1
RASGEF1C	1	1	1	1	0.448573117931223	1	1
RASGRF1	1	1	1	1	0.540358646226961	1	1
RASGRF2	1	1	1	1	0.535159442338014	1	1
RASGRP1	1	1	1	1	0.695234832742116	1	1
RASGRP2	1	1	1	1	0.588060873051899	1	1
RASGRP3	1	1	1	1	0.627565981906665	1	1
RASGRP4	1	1	1	1	0.448573117931223	1	1
RASIP1	1	1	1	1	0.45109183536157	1	1
RASL10A	1	1	1	1	0.448573117931223	1	1
RASL10B	1	1	1	1	0.545935841087663	1	1
RASL11A	1	1	1	1	0.738222695356227	1	1
RASL11B	1	1	1	1	0.448573117931223	1	1
RASL12	1	1	1	1	0.448573117931223	1	1
RASSF1	1	1	1	1	0.449475954314124	1	1
RASSF10	1	1	1	1	0.448573117931223	1	1
RASSF2	1	1	1	1	0.625985956107946	1	1
RASSF3	1	1	1	1	0.946699474164439	1	1
RASSF4	1	1	1	1	0.479857950990199	1	1
RASSF5	1	1	1	1	0.8336136181971	1	1
RASSF6	1	1	1	1	0.886310463393482	1	1
RASSF7	1	1	1	1	0.498383307399653	1	1
RASSF8	1	1	1	1	0.448573117931223	1	1
RASSF9	1	1	1	1	0.448573117931223	1	1
RAVER1	1	1	1	1	0.448573117931223	1	1
RAVER2	1	1	1	1	0.517146450579189	1	1
RAX	1	1	1	1	0.476488677417613	1	1
RAX2	1	1	1	1	0.497316305116997	1	1
RB1	1	1	1	1	0.596693703644802	1	1
RB1CC1	1	1	1	1	0.623758048679926	1	1
RBAK	1	1	1	1	0.61293303646883	1	1
RBAK.RBAKDN	1	1	1	1	0.449475954314124	1	1
RBBP4	1	1	1	1	0.468827225348191	1	1
RBBP5	1	1	1	1	0.73434931869536	1	1
RBBP6	1	1	1	1	0.467402746931963	1	1
RBBP7	1	1	1	1	0.448573117931223	1	1
RBBP8	1	1	1	1	0.824477643260427	1	1
RBBP8NL	1	1	1	1	0.448573117931223	1	1
RBBP9	1	1	1	1	0.78615968124504	1	1
RBCK1	1	1	1	1	0.728222514593762	1	1
RBFA	1	1	1	1	0.448573117931223	1	1
RBFOX1	1	1	1	1	0.448573117931223	1	1
RBFOX2	1	1	1	1	0.449475954314124	1	1
RBFOX3	1	1	1	1	0.456770238254647	1	1
RBKS	1	1	1	1	0.896525827187674	1	1
RBL1	1	1	1	1	0.600859601522092	1	1
RBL2	1	1	1	1	0.550495302940233	1	1
RBM10	1	1	1	1	0.448573117931223	1	1
RBM11	1	1	1	1	0.588052168600329	1	1
RBM12	1	1	1	1	0.543996750437546	1	1
RBM12B	1	1	1	1	0.461263097562693	1	1
RBM14	1	1	1	1	0.448573117931223	1	1
