GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
ADM	NA	1245.24181995991	NA	NA	NA	NA	1458.16016005058
ADM2	NA	NA	0	277.005083355279	NA	NA	313.992467530889
ADNP	378.784405962336	NA	NA	569.723026248682	485.673540697507	NA	NA
ADNP2	212.644165247078	NA	NA	NA	NA	NA	NA
ADO	215.581204567823	249.682304464776	NA	295.012408290902	255.534159371374	281.605972922613	210.187826680413
ADORA1	131.151218803971	NA	0	NA	106.032051105045	NA	NA
ADORA2A	86.1977032524085	148.212606738926	NA	247.273300319354	117.694553131733	212.235414738672	140.000318743708
ADORA2A.AS1	108.904499870645	NA	NA	NA	93.1136250719129	320.244189315293	93.2691017081113
ADORA2B	NA	NA	NA	NA	NA	NA	831.023392442402
ADORA3	NA	101.271512009493	NA	NA	76.4109059293731	NA	NA
ADPGK	281.025412452528	NA	NA	NA	229.640390270872	NA	189.101467539955
ADPRH	NA	72.2662252705521	3398.63636773196	101.303023835801	44.8662774166576	NA	67.8718902884881
ADPRHL1	58.9176416098776	113.586132084726	NA	203.445483108576	122.065390873159	317.30201831709	NA
ADPRHL2	NA	NA	10989.6408768651	200.169708973154	125.578082971726	NA	221.981027814083
ADPRM	NA	NA	NA	NA	NA	245.290136105343	0
ADRA1A	43.9793658292175	NA	0	NA	NA	NA	55.7285402501433
ADRA1B	99.1925476699183	NA	0	NA	98.0852807040752	191.492614776535	68.1614807801998
ADRA1D	159.29656905115	NA	NA	NA	NA	NA	98.0640746373505
ADRA2A	NA	1432.56222113182	NA	NA	293.759606644856	0	1609.78181171734
ADRA2B	146.772496747618	NA	NA	154.318226494183	156.560597378258	NA	NA
ADRA2C	192.510103450305	NA	NA	125.969127373568	134.434508787965	NA	222.678544398114
ADRB1	225.14397471881	NA	NA	NA	203.555069726436	NA	NA
ADRB2	67.1389674435282	134.236917109846	0	NA	99.6911861041567	135.751730524398	135.339305498914
ADRB3	63.2156557256723	NA	NA	NA	64.1142505085021	NA	NA
ADRBK1	449.214926585656	383.878387524921	NA	492.186674851789	456.750144182122	NA	334.125847399143
ADRBK2	NA	NA	0	NA	132.614591935519	NA	113.176082819344
ADRM1	672.450149052592	NA	NA	NA	399.942298525235	NA	1058.12251663538
ADSL	186.196749822578	NA	NA	295.432438339006	168.501304183952	NA	281.011196747247
ADSS	NA	NA	26386.84231352	NA	NA	NA	NA
ADSSL1	99.755726816407	755.759217008427	NA	NA	206.290379174938	NA	NA
ADTRP	NA	3502.93250092427	NA	2685.06488832907	NA	NA	NA
AEBP1	NA	833.115142720246	NA	NA	268.650043146039	469.637843210919	702.921847185303
AEBP2	332.25956973579	NA	NA	424.479018004505	335.465631813158	344.093511743422	NA
AEN	204.319088183463	NA	NA	NA	NA	NA	168.292227494036
AES	NA	NA	NA	1129.68548044604	512.632348520343	NA	1354.49159592535
AFAP1	182.727366078361	NA	0	0	251.968666743497	NA	293.164881325669
AFAP1.AS1	NA	313.654538200996	NA	423.151368553709	NA	NA	NA
AFAP1L1	60.8782773569704	202.172682608651	NA	78.9581714415745	90.2591335013085	NA	71.0655371526605
AFAP1L2	57.2048563159999	NA	NA	NA	68.8035195862951	NA	223.336031797553
AFF1	512.526312086571	NA	NA	NA	929.472535280901	1935.87633978927	NA
AFF2	NA	NA	NA	NA	116.21776376055	157.10810816662	0
AFF3	NA	NA	NA	101.130557519393	136.547855128361	261.806397900501	NA
AFF4	695.904780724417	NA	NA	NA	612.581026906554	NA	NA
AFG3L1P	138.068485475859	0	0	NA	106.514278609138	NA	NA
AFG3L2	319.728121114295	1325.68026955339	NA	NA	524.85072066846	NA	NA
AFM	23.8933994056759	26.877177113606	0	29.6987365012224	25.0176044890426	31.6531486905412	26.4196257220874
AFMID	NA	NA	NA	NA	NA	NA	NA
AFP	17.9158031631371	NA	NA	NA	NA	NA	26.5589046675295
AFTPH	627.643891887017	NA	NA	NA	533.781485248646	NA	NA
AGA	NA	NA	20006.7747053383	651.285788179409	183.144710371553	NA	526.253689944331
AGAP1	492.240266420843	NA	NA	NA	614.996991894944	667.197823936139	NA
AGAP2	68.7340268085816	NA	NA	NA	120.91815616444	190.796132664112	NA
AGAP3	264.184966905953	NA	NA	NA	NA	NA	NA
AGAP5	544.288236271967	NA	0	0	390.388202790292	NA	0
AGAP6	724.926933431475	NA	0	NA	NA	NA	0
AGAP7P	1137.9704822467	NA	0	NA	NA	NA	0
AGBL1	36.5748004994981	50.3748394318619	0	NA	31.971880129056	NA	34.358258537081
AGBL2	NA	NA	NA	NA	72.2294816784479	167.140044263289	NA
AGBL3	16.2064847874539	19.9943874515113	486.317566117597	28.765375029384	23.457961903017	NA	20.6538433646524
AGBL4	42.1290608626356	42.9159545324303	NA	37.6543178457368	NA	NA	76.9561802703485
AGBL5	73.604064713861	228.982373624662	NA	218.525768978054	128.584466812343	270.812457429247	135.749196064617
AGER	132.657329278081	NA	NA	NA	123.390769429566	NA	NA
AGFG1	2411.96609182987	NA	NA	NA	1628.91439059168	NA	NA
AGFG2	203.766461262536	NA	NA	NA	199.990730515475	NA	183.238199610158
AGGF1	289.447704883955	NA	NA	777.852771145484	505.091764121259	1179.89421800374	NA
AGK	NA	159.149487811023	NA	252.801023402247	NA	NA	223.897786152035
AGL	NA	NA	NA	618.443080910706	NA	364.005803796631	NA
AGMAT	728.46956293361	NA	NA	757.184990777072	NA	1105.2548251673	1029.74390138202
AGMO	NA	2678.43705053074	0	NA	NA	2084.48360789887	0
AGO1	NA	NA	40688.1089251581	NA	561.439326128607	1778.04749644692	NA
AGO2	306.31575109279	396.577981249524	16905.2531648607	368.975918393994	232.964693348984	NA	451.603164559563
AGO3	268.952865187914	NA	NA	NA	268.180603118742	438.210179952052	NA
AGO4	154.405638655305	NA	NA	NA	201.284627192788	486.403547566497	NA
AGPAT1	704.554377519101	NA	NA	NA	NA	NA	NA
AGPAT2	NA	NA	NA	NA	1390.7104658052	NA	NA
AGPAT3	383.812228530499	NA	NA	400.220978454132	348.845410525358	1018.08869498706	NA
AGPAT4	NA	294.848198917734	NA	117.186983602188	64.7222592793071	NA	187.188206633631
AGPAT4.IT1	NA	NA	NA	67.6335339800909	50.3546284116548	NA	81.1174185517978
AGPAT5	222.211883665159	NA	NA	515.663553772799	186.355073347883	NA	438.222330017727
AGPAT6	245.66712389829	NA	NA	381.897029858958	NA	NA	456.777998637347
AGPAT9	NA	NA	NA	NA	NA	NA	0
AGPS	NA	NA	NA	NA	NA	NA	640.039400240409
AGR2	1513.74327421029	NA	NA	6600.89546545577	NA	NA	6708.13678950638
AGR3	NA	926.654157805193	21864.8916129532	590.493627338742	256.99409711562	552.228804210159	NA
AGRN	232.432797462198	597.555917138413	NA	338.060225207512	239.867976401698	NA	571.980170957104
AGRP	125.315952886194	128.293334554629	0	66.5727962334211	79.1764253432235	NA	116.522785531381
AGT	NA	0	NA	NA	NA	NA	NA
AGTPBP1	NA	NA	NA	NA	125.213664078644	NA	NA
AGTR1	54.1080419801618	NA	NA	NA	46.5246528951456	NA	NA
AGTR2	23.4705757017377	NA	523.129551679199	NA	15.8490265015087	NA	9.45621849004447
AGTRAP	167.036508017618	332.075316207121	NA	564.519785797081	156.917527872761	509.970462680088	777.846279100185
AGXT	132.1441877663	NA	NA	NA	88.6217894571585	NA	NA
AGXT2	NA	NA	18481.1162794703	NA	0	NA	0
AHCTF1	232.532993208181	NA	NA	NA	NA	NA	NA
AHCY	NA	NA	NA	1026.29295141672	NA	1204.10747482628	2014.19270079871
AHCYL1	1024.20495856171	NA	NA	NA	959.004606627192	NA	NA
AHCYL2	NA	NA	NA	NA	NA	0	4114.80736550586
AHDC1	147.656950411387	179.902583654669	0	67.8257091764814	107.205736697625	NA	165.326384436752
AHI1	NA	NA	NA	NA	NA	NA	209.87345125922
AHNAK	NA	4736.38689443289	NA	NA	1613.56335265011	NA	NA
AHNAK2	NA	NA	NA	NA	NA	215.413462714829	263.503761085495
AHR	NA	2724.31239709045	NA	2638.26739002564	913.885265747597	1975.8205753461	NA
AHRR	175.812952507022	NA	0	NA	136.584747663893	NA	204.59544240374
AHSA1	343.334300735464	NA	14522.7834313691	NA	221.546351600183	NA	NA
AHSA2	196.207116427084	NA	NA	NA	281.267909686334	618.992530386702	NA
AHSG	28.6248970333347	NA	NA	20.7194761095103	33.5284083022783	NA	20.7220631739122
AHSP	NA	47.2910164051067	NA	51.9406734878445	31.0939470942256	39.8759120156109	55.5223825575583
AICDA	NA	0	NA	NA	115.551293696657	152.472514066761	0
AIDA	148.113011260555	328.351680734166	NA	414.0181606378	189.234285207777	405.533998881019	207.482940163105
AIF1	NA	NA	NA	522.981731131288	NA	338.769089498667	228.029586969363
AIF1L	NA	NA	NA	NA	57.1988810484219	132.028595243961	193.91995360471
AIFM1	392.546885334258	NA	NA	NA	311.438730983547	NA	NA
AIFM2	151.461221235504	NA	NA	NA	112.109993860965	0	196.191904013244
AIFM3	NA	NA	NA	NA	NA	NA	NA
AIG1	NA	NA	NA	NA	NA	NA	NA
AIM1	397.083079708952	NA	NA	NA	623.415698965769	641.928521353016	662.632722925011
AIM1L	258.846138104004	NA	NA	NA	NA	NA	NA
AIM2	NA	NA	0	89.3413540217711	114.31996920058	121.13432343824	NA
AIMP1	111.314791135981	193.285166786377	7148.68049237492	NA	NA	NA	NA
AIMP2	521.523527930412	NA	33977.0807572212	NA	362.222164828507	NA	197.485373935665
AIP	112.617168666179	180.305463055073	NA	205.282169329447	168.369358051609	265.681177949668	NA
AIPL1	82.2577230341607	NA	0	NA	64.2369461604721	72.983292936991	95.375353332721
AIRE	200.740738907068	NA	NA	NA	NA	NA	NA
AJAP1	42.6627024107545	NA	NA	NA	NA	NA	103.690218866438
AJUBA	115.099853647439	NA	NA	NA	NA	NA	215.646247807242
AK1	NA	1130.24861172762	NA	NA	NA	NA	775.094157086607
AK2	1092.50631352719	NA	0	NA	894.375388711689	NA	701.27574044805
AK3	567.162482259384	1264.23951681328	0	NA	535.216480526495	NA	NA
AK4	106.71653365879	NA	NA	NA	NA	NA	NA
AK5	21.3635556880161	16.7355249152729	NA	NA	10.8571972128106	NA	24.624026100297
AK6	151.452458526691	NA	11387.5603680509	NA	NA	NA	NA
AK7	NA	NA	NA	50.8429627002795	NA	NA	111.573970738543
AK8	NA	88.8417448427528	NA	NA	84.9418464146301	75.3413565625438	NA
AK9	24.291736427624	NA	NA	42.7644074399559	33.8854866440284	NA	NA
AKAP1	715.71714401613	NA	NA	NA	1040.02292314687	NA	NA
AKAP10	176.062858788418	NA	NA	NA	275.089056535637	507.958735715456	NA
AKAP11	NA	NA	NA	NA	286.278590792308	NA	NA
AKAP12	NA	228.328485057954	NA	NA	NA	195.598227741727	173.137104768418
AKAP13	378.607048172286	879.73171247142	NA	502.085531707906	632.162202848899	393.873414696924	NA
AKAP14	19.3356054308303	2.04786365016673	NA	19.6430447025256	14.8842042602248	25.12973015186	21.9501870677593
AKAP2	NA	195.092867088617	NA	NA	NA	319.379020326014	280.280764602568
AKAP3	39.6413103902809	73.3749562971569	NA	55.2095961119404	34.3269501830672	81.5840813960339	58.4842745434829
AKAP4	37.1429047184386	NA	NA	NA	NA	NA	41.9490858973277
AKAP5	NA	NA	NA	84.9344948682132	108.142228094804	NA	NA
AKAP6	90.2178716938668	260.220009626086	NA	NA	75.4963586367892	NA	0
AKAP7	NA	244.582680934616	NA	NA	NA	352.341209561576	NA
AKAP8	590.139261568502	NA	NA	NA	343.001959664469	NA	539.185901422714
AKAP8L	588.671339070063	466.326092147096	0	NA	321.609342121071	NA	520.414905229423
AKAP9	NA	1330.91560124411	NA	NA	NA	1388.74909648352	NA
AKIP1	NA	NA	NA	NA	NA	450.833109272836	403.194434605791
AKIRIN1	542.093272275778	NA	NA	NA	409.648119947747	0	600.770743177041
AKIRIN2	326.255430594023	517.232972489993	NA	NA	225.990311549824	NA	664.151370974269
AKNA	221.47930287987	NA	0	NA	221.248595084937	NA	NA
AKNAD1	31.5476408937998	44.7470758386779	NA	28.9839323561763	48.7124533181103	NA	NA
AKR1A1	NA	NA	122484.202423878	1946.77029986002	651.740420221679	2653.23956335693	NA
AKR1B1	NA	NA	NA	NA	NA	NA	1411.21857814369
AKR1B10	NA	NA	NA	NA	NA	5850.47421709467	0
AKR1C1	NA	NA	NA	NA	186.175133052267	336.990300212588	NA
AKR1C2	NA	NA	NA	NA	NA	NA	NA
AKR1C3	NA	NA	NA	NA	1008.68307257747	NA	NA
AKR1C4	53.5098173414776	NA	NA	NA	52.6012304492471	NA	NA
AKR1C6P	28.8484992107286	NA	0	NA	42.3514948212619	64.2407508562935	19.6124987263441
AKR1CL1	33.8767452670308	90.4008355533734	NA	92.5483491812344	60.5615384419027	65.6969962916632	NA
AKR1D1	15.7915821485174	NA	0	NA	33.1029690962658	52.0913308546491	37.9156252249952
AKR1E2	126.78547243966	NA	7056.09465245606	NA	NA	NA	NA
AKR7A2	NA	NA	NA	1787.85923029009	1024.22527051541	3484.34046120302	957.880176753266
AKR7A2P1	128.120108365014	373.94768258	0	NA	240.704825074678	NA	NA
AKR7A3	NA	4285.27440999884	NA	3133.9090644244	1691.81956463612	NA	NA
AKR7L	NA	2662.43891537005	0	NA	545.542362486291	1848.65298258647	0
AKT1	676.598292483486	NA	NA	1599.87326998671	759.214513349309	1137.52631800168	2405.1594966386
AKT1S1	355.36599889139	NA	NA	373.655832866333	NA	NA	534.748709635892
AKT2	579.740873115656	NA	NA	535.538994548105	569.787426279867	395.090622613828	1007.25821141604
AKT3	0	NA	8504.57433831317	NA	NA	303.159151058486	215.242450114153
AKTIP	NA	NA	NA	NA	NA	940.69467722732	0
ALAD	NA	1027.91116835616	NA	521.970626538469	322.718110021491	NA	NA
ALAS1	767.205079335891	NA	NA	NA	690.4777535992	NA	763.773589799229
ALAS2	70.8167279629868	NA	NA	NA	72.8596918414574	NA	NA
ALB	25.9712100958639	0	747.52896129802	NA	14.3637086363597	36.2009677639782	24.6480327646027
ALCAM	NA	2008.98691765404	NA	2401.81245808618	518.452888919415	1785.12036986351	NA
ALDH16A1	302.098150145089	NA	NA	487.47918202274	313.512121492631	NA	287.671378843803
ALDH18A1	537.411776849239	NA	NA	NA	780.218144766755	3270.89132450956	NA
ALDH1A1	NA	NA	NA	NA	1604.46825033109	NA	NA
ALDH1A2	NA	NA	NA	490.080488847093	NA	NA	230.726742309426
ALDH1A3	NA	261.515479928256	0	235.324590827938	128.97679656393	220.512142108763	NA
ALDH1B1	NA	0	NA	NA	NA	NA	1818.15703365778
ALDH1L1	NA	NA	NA	NA	235.206340859162	0	NA
ALDH1L2	39.565557061534	105.548936173451	NA	NA	NA	NA	109.608627183522
ALDH2	1755.92524855739	NA	NA	NA	1695.55486675769	NA	2751.79794313782
ALDH3A1	111.742772889617	490.826491235418	NA	NA	180.86190577941	NA	225.037827399304
ALDH3A2	729.628165284225	NA	0	NA	872.493028522953	NA	NA
ALDH3B1	329.677737792034	1461.99790837837	0	721.497196458255	535.239838421947	NA	NA
ALDH3B2	57.2840523729452	175.546103462798	NA	70.89804560829	84.9601174598117	NA	69.8535598281796
ALDH4A1	84.889991366065	NA	NA	NA	NA	0	293.60198432375
ALDH5A1	NA	512.700797635217	8509.73571538425	249.065699109275	121.150995465464	581.92022962925	NA
ALDH6A1	NA	NA	NA	NA	313.417249768964	897.711657130249	0
ALDH7A1	NA	NA	34720.3306775259	NA	NA	1229.69626305953	NA
ALDH8A1	NA	NA	0	NA	53.4067599146255	42.0389154742629	NA
ALDH9A1	513.386643087734	643.429365263057	NA	NA	361.258824571072	NA	NA
ALDOA	483.238869689085	1316.07742050123	NA	1114.73420698717	622.006666175771	NA	1420.38077725266
ALDOAP2	NA	249.436529235447	NA	NA	73.6040509256689	NA	NA
ALDOB	8889.4008936876	NA	0	13125.527401592	6747.74573363105	29577.4268253146	0
ALDOC	NA	NA	NA	0	NA	2889.12537446479	0
ALG1	217.092994937326	758.919654396938	NA	810.762188431328	319.091835796308	NA	885.485585948601
ALG10B	107.44148542879	NA	NA	NA	144.097504029788	NA	NA
ALG11	284.366430768174	NA	0	417.837576822881	336.582268507169	344.475373572203	NA
ALG12	351.781669336087	NA	NA	280.552362434667	537.813615787695	390.151911946551	291.889769804208
ALG13	106.612744305105	NA	NA	82.2243530151197	149.74099946339	226.95906988776	NA
ALG14	126.212877712724	NA	NA	NA	191.643066821027	NA	294.579242913561
ALG1L	43.3777516330898	228.609342252544	NA	NA	65.5806111883712	NA	130.125330983303
ALG2	243.786681978922	NA	10545.3577671347	233.161067482963	272.884216877463	128.791095448443	359.528194056342
ALG3	884.963257919877	NA	NA	NA	NA	NA	1816.70137586946
ALG5	222.427762491346	NA	11884.1299300965	NA	165.025623136496	NA	197.770508783052
ALG6	63.2591539572626	NA	NA	NA	116.242809567696	NA	NA
ALG8	216.012920615766	NA	36443.2957055689	709.556750500451	NA	NA	525.614909805213
ALG9	435.279122630254	NA	NA	NA	NA	NA	NA
ALK	55.192844625712	NA	NA	58.0705541152629	47.2223403943845	NA	29.3595350510342
ALKBH1	135.897528843436	NA	14932.2357663123	NA	NA	NA	NA
ALKBH2	106.680703303401	0	NA	NA	NA	0	NA
ALKBH3	213.122268207988	0	NA	226.678041796281	181.789230268962	NA	301.29649855949
ALKBH4	88.3095489862864	281.598247501013	NA	112.991055692941	115.37171577829	NA	155.671369824896
ALKBH5	498.945733058452	1207.34360372919	33786.1974009445	808.333530953806	594.584740681744	708.469393215944	778.289711939665
ALKBH6	190.305573737078	NA	NA	235.360659761122	226.498341176275	NA	284.235415346027
ALKBH7	233.740276786048	NA	NA	NA	210.813374655861	NA	NA
ALKBH8	51.2152885979107	NA	NA	NA	51.1435998126464	55.6866506319456	NA
ALLC	24.4688789708562	13.4489965716106	NA	47.9511906836392	18.4355900227227	NA	39.7791988984399
ALMS1	123.50993248891	NA	NA	NA	173.812626318114	NA	NA
ALMS1P	47.8014959254323	NA	NA	NA	47.2583699647889	NA	NA
ALOX12	NA	59.4089628643347	NA	NA	54.8835839471782	60.5606634188587	NA
ALOX12B	78.5363189874535	NA	NA	48.2108031008148	63.3917160615354	NA	NA
ALOX12P2	NA	86.1480890257186	NA	64.2731033226872	NA	NA	NA
ALOX15	78.2909312029343	NA	NA	96.2142008674047	41.5654145442354	131.345887379281	86.7083486396426
ALOX15B	137.611123768585	150.940384388603	0	NA	85.5400138434521	NA	124.686545736428
ALOX5	NA	NA	NA	NA	NA	NA	NA
ALOX5AP	NA	319.653983008948	NA	590.518328336601	371.811963967518	1061.57354337646	NA
ALOXE3	63.3991290971721	NA	NA	NA	NA	NA	56.7606406293201
ALPI	NA	NA	NA	NA	NA	NA	0
ALPK1	138.944962368487	NA	NA	306.347400065161	204.03852985923	327.175598463598	395.335796958626
ALPK2	NA	78.9011236426086	NA	NA	66.2371523673147	78.2919604236531	64.0576697689175
ALPK3	77.3215375048182	NA	NA	NA	39.7934121597751	NA	83.2009055512383
ALPL	NA	NA	NA	277.671633298213	NA	NA	385.527177162591
ALPP	NA	NA	NA	NA	NA	NA	NA
ALPPL2	463.253815151025	0	0	NA	NA	NA	NA
ALS2	142.784473296321	NA	NA	NA	NA	282.97757469556	NA
ALS2CL	150.204107947122	545.659312741152	0	190.087617118468	198.829630856185	NA	286.053913419251
ALS2CR11	23.456672642366	23.0688742245421	882.452102771049	25.6973864406181	16.171244131344	NA	22.8898866214397
ALS2CR12	37.785207149818	0	NA	0	64.5961074637851	124.525029254132	0
ALX1	NA	NA	890.846289760792	51.3284812265962	35.9927269871772	73.460702347957	29.1347955628362
ALX3	193.618327549199	NA	0	NA	163.143010710774	NA	NA
ALX4	NA	NA	NA	NA	NA	125.711334474738	NA
ALYREF	NA	NA	NA	1336.93298206647	NA	NA	2040.9940846352
AMACR	NA	963.725028616389	NA	NA	397.925441078729	NA	NA
AMBN	17.2350158347516	NA	NA	NA	21.7284328081598	16.0071916259539	NA
AMBP	78.2131938773067	NA	0	NA	40.6876668605002	100.484199386461	NA
AMBRA1	459.161001631245	NA	0	NA	240.804651958054	NA	389.391997914036
AMD1	282.540729722317	NA	44490.437985104	NA	NA	NA	615.498659329349
AMDHD1	67.1971607267443	NA	NA	NA	45.2463383591433	NA	33.1499411046239
AMDHD2	250.258856774112	NA	NA	NA	336.5596756368	647.548335051516	NA
AMELX	32.8819497505157	38.4249681596395	0	NA	33.8530904319733	NA	NA
AMELY	35.615521923596	NA	NA	NA	NA	NA	43.0448197149951
AMER1	111.981982003046	NA	NA	NA	94.7582316103873	NA	NA
AMER2	85.5027554794346	74.1202114843245	0	NA	NA	NA	115.289461166705
AMER3	108.687353510084	0	NA	NA	69.7914045537222	NA	NA
AMFR	NA	NA	NA	1972.32981762674	1029.86234895593	3094.1262874271	NA
AMH	264.632996965279	NA	NA	NA	NA	NA	NA
AMHR2	66.5496720606966	NA	NA	49.3756352186793	59.5848469464716	48.2855007337725	NA
AMICA1	NA	NA	0	NA	NA	448.561158633798	319.364072504774
AMIGO1	NA	870.939245288402	0	316.870759541753	280.828044334282	NA	NA
AMIGO2	NA	130.331159589743	NA	78.3234796636835	51.4422220219787	87.3994829867109	100.498514648461
AMIGO3	186.036235560757	NA	0	NA	NA	NA	216.773001504094
AMMECR1	328.647036396422	NA	NA	317.254147745706	255.771917399836	NA	500.778511113666
AMMECR1L	201.829029566972	NA	13007.3638006555	NA	NA	NA	NA
AMN	NA	NA	NA	NA	NA	3523.582268504	NA
AMN1	36.1284342902701	81.8818546825095	0	NA	70.9438851604976	83.8187478446108	81.3408784974526
AMOT	95.0427551888868	NA	NA	357.90910257192	NA	558.789112136746	264.619950213409
AMOTL1	53.3254749255288	346.527378338534	NA	123.65578081749	76.926275997092	NA	170.594480212236
AMOTL2	88.9716626348658	160.163693392986	NA	NA	NA	163.895201612756	142.526197102738
AMPD1	NA	155.825550297484	NA	NA	NA	NA	NA
AMPD2	246.742849925456	NA	NA	NA	NA	NA	NA
AMPD3	103.874510889212	NA	0	134.683323717391	113.531592223114	NA	214.062537954572
AMPH	23.8207367086253	49.4443817564147	2352.91015268288	NA	35.6933770036256	58.2379025031313	NA
AMT	NA	NA	NA	NA	258.05147878831	NA	NA
AMTN	19.0469947888288	37.7149347918411	753.091850536948	NA	27.2004715458702	45.7711767290776	29.5725322480926
AMY2A	NA	NA	10276.2408185638	NA	106.511398912935	256.625572394531	NA
AMY2B	NA	NA	NA	NA	NA	NA	0
AMZ1	175.848872309567	141.157933073138	NA	111.152068320642	80.8146234915869	NA	NA
AMZ2	NA	NA	43493.1194693074	718.438739433262	350.346689311793	1785.54548125811	712.57297263496
AMZ2P1	NA	NA	26394.7607353303	NA	NA	362.682692154284	NA
ANAPC1	160.279703436105	NA	NA	NA	NA	NA	NA
ANAPC10	68.2675396890413	NA	NA	NA	60.6079396230131	NA	NA
ANAPC11	69.8733445323191	NA	17632.4776216698	266.534148589278	74.2835728557567	228.289252445007	210.314465639545
ANAPC13	217.807012663838	520.25460939539	NA	508.711168804537	232.753322858335	NA	292.925431893829
ANAPC15	NA	1070.41336816348	NA	1460.72430046595	NA	NA	1737.24786970312
ANAPC16	NA	839.426742595556	21636.7739551952	NA	415.965589410558	1156.17594947077	309.310079625176
ANAPC1P1	106.416698816877	NA	NA	NA	NA	NA	NA
ANAPC2	225.448228069774	222.139904447559	NA	218.945184990955	205.702786806266	NA	176.887412836997
ANAPC4	186.139801225703	NA	NA	NA	205.346704227899	NA	NA
ANAPC5	NA	NA	NA	NA	446.150435271104	NA	NA
ANAPC7	209.205826953536	NA	NA	NA	186.929514291107	NA	496.940752807338
ANG	NA	NA	NA	NA	388.28516152094	NA	NA
ANGEL1	182.302017622696	NA	NA	NA	NA	NA	544.508315328934
ANGEL2	NA	NA	NA	146.813713029185	150.18973871351	NA	NA
ANGPT1	NA	NA	NA	NA	NA	NA	90.3215960214069
ANGPT2	NA	209.238141084987	NA	NA	NA	NA	199.269148455342
ANGPT4	66.4094271801132	165.580236208517	NA	41.6179555247389	52.9183702335038	NA	42.4349054258574
ANGPTL1	NA	NA	NA	NA	NA	203.828226322918	NA
ANGPTL2	0	993.134089049426	NA	NA	NA	NA	1104.31044916309
ANGPTL3	14.7260534726025	28.0796374926159	NA	4.2435674413732	17.1843389005706	1.05087811851531	14.9744960889385
ANGPTL4	NA	NA	70367.7973953366	NA	NA	1783.68119733416	0
ANGPTL5	12.9304747531406	11.3360640449873	NA	NA	11.7982781082682	20.7912740888621	19.4248142378575
ANGPTL6	NA	NA	NA	NA	251.471661625288	NA	NA
ANGPTL7	30.3144981900605	0	0	NA	20.718015104077	NA	31.0950732938911
ANK1	66.4522495438236	NA	0	97.9300454889129	59.722176866452	114.242342742106	74.7921291578152
ANK2	NA	NA	NA	NA	NA	210.155232100908	NA
ANK3	NA	NA	NA	NA	250.658095520032	968.168563420589	NA
ANKAR	40.2878402514439	NA	NA	NA	80.7862622836669	NA	NA
ANKDD1A	85.9426882160043	NA	0	65.9679663172653	70.6367949071734	131.364029877031	81.2875963689927
ANKDD1B	30.6667461883699	NA	NA	NA	38.0176684715139	NA	48.3972096416112
ANKEF1	178.633651908504	NA	NA	NA	115.484305507462	NA	0
ANKFN1	NA	NA	NA	71.3739665369355	40.3280923258583	128.248912253401	NA
ANKFY1	NA	898.83867460666	0	745.4331004648	377.195560844578	707.135974238573	529.379768180896
ANKH	NA	1057.05910307341	24322.8085060097	572.579030876771	531.032564803432	1595.96920439844	NA
